"source","target","id","developer_comments"
"[0]/action_type","会話","[0]/action_type","chara_id: jin"
"[1]/action_type","会話","[1]/action_type","chara_id: makino"
"[2]/action_type","会話","[2]/action_type","chara_id: yuuki"
"[3]/action_type","会話","[3]/action_type","chara_id: yuuki"
"[4]/action_type","会話","[4]/action_type","chara_id: kageyama"
"[5]/action_type","会話","[5]/action_type","chara_id: kusakabe"
"[6]/action_type","行動選択","[6]/action_type","chara_id: itsuki"
"[7]/action_type","推理","[7]/action_type","chara_id: itsuki"
"[8]/action_type","推理","[8]/action_type","chara_id: itsuki"
"[9]/action_type","推理","[9]/action_type","chara_id: itsuki"
"[10]/action_type","推理","[10]/action_type","chara_id: itsuki"
"[11]/action_type","推理","[11]/action_type","chara_id: itsuki"
"[12]/action_type","沈黙","[12]/action_type","chara_id: itsuki"
